0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.0025410706477518,0.3797743727113692,-0.4588565066189747,-0.5984774850096133,-1.5042335609743833,0.16921346119293967,-0.5621994669662426,-0.3026421060923136,-0.11427421185843242,1.0771648795710745e-15,2.6931755959748705e-14,0.23316167111490702,-0.8007024588482954,-0.6654226344670862,1.231566186537258,-0.45307718616849935,0.6674623779218133,0.9360329799404894
-1.0037217188383851,0.5545483173028334,-0.5916787618228602,-0.37270675501786127,-0.7206905506095307,-0.20514674161890073,-0.2559973515168513,-0.17209810185731741,0.17464445684627194,9.069611519816698e-17,3.633580285356171e-14,0.31831815255438733,0.4884685261697588,-0.3628009326283732,0.6423588836566098,-0.6440122562170743,0.23619875723842756,0.7457000167862671
-1.004269726694799,0.6356711238191776,-0.6533293364274204,-0.2679133586738767,-0.35700242664092685,-0.3789092001541973,-0.11387104645141323,-0.11150499673413142,0.30874850373425594,-3.24488478042327e-16,4.0609146559131974e-14,0.35784425459193914,1.0868481566608184,-0.22233650686231496,0.3688733241166401,-0.7326363859804742,0.03602409539157649,0.657355360037033
-1.0264965896865563,1.0502061479744802,-0.7834819865410595,-0.27473870647444515,-0.11897915575607343,-0.17715837664007236,-0.2701560099064655,-0.22729386025852258,0.2155614069972754,-8.61893102485357e-16,8.8087219081763e-14,0.7562741620173292,0.6201630471589025,-0.3932695403735743,-0.15618138466603634,-0.7722130610190888,-0.4647935901815039,0.7660371677034815
-0.9968381281921876,0.4970704645207806,-0.6098125234586188,-0.26563128924674645,-0.43658600909026507,-0.44636501335124207,-0.061616839421656903,-0.07279074609488888,0.3399058059963931,-1.0858620005823777e-16,2.487935959258894e-14,0.22462837502691146,1.2428853069438728,-0.16518468672646106,0.5444264729809526,-0.7194038412410575,0.2034735444463836,0.6210173685078348
-0.9707945089841595,0.01135224501786862,-0.45731029857279537,-0.2576339052188579,-0.7154822002384879,-0.6827601188799235,0.12150509180513962,0.06288116906821445,0.44909482036246184,4.2242276306514085e-16,-3.0584416899865506e-14,-0.2422191865891805,1.789708728963985,0.035100654326448176,1.159642614997453,-0.6730311320284355,0.7902907260049485,0.4936729198218092
-0.905867062820582,0.3553991659087008,-0.4305112609145717,-0.6891300073952458,-1.7659713755802957,0.35824054749064466,-0.8208338121242248,-0.41148943156440976,-0.2524912715686116,1.9375494169551316e-15,1.56785850526499e-14,0.13310043581948292,-1.4060870966200338,-0.6571810895152895,1.4249001453393577,-0.4301796503791586,0.9438968106954606,0.6689968175948163
-0.6380396277900394,0.8946663907784189,-0.3161590925425445,-0.6652601720003223,-0.014639810778811747,0.0845027047681438,-0.4833833354351272,-0.2923610571916823,0.29996947801799156,2.146176915121439e-16,1.5940767749247605e-14,0.14748165572767705,0.8434742624249585,-0.5365390167527495,0.2997008301561151,-0.6431501232381959,0.7186449271701673,0.020654589183434404
-0.19026605769113092,-0.9215059631360716,0.17707528025719363,-0.07509169195404541,0.20959735238286578,0.2786158212471184,-0.46784027921344556,-0.735679538961924,-0.38082747920833215,-1.782813911591364e-15,2.455546799054118e-14,0.19436618381295206,-0.7087881158238479,-1.2944488853980365,-0.906568796160963,0.30816378250085646,0.843657972033869,-0.07652262412874372
-0.17999319280779022,-1.0375077049531087,0.1749248818939097,0.03996257213421605,0.48105889498711474,-0.005181129194894323,-0.23997923878381935,-0.6145221152046272,-0.19234021960785222,-2.0046587623923378e-15,6.104557659838871e-15,0.04188499296765017,0.15710520739555278,-1.0612044718620106,-0.9416598492038493,0.23301345567562234,0.87488471838877,-0.22379442965244267
-0.1753123559359305,-1.0703562958966397,0.15745362675104363,0.12200585517809487,0.7057222747144798,-0.18493040233993455,-0.09496080506282074,-0.5414125394006946,-0.06796523745469188,-2.3292059350417767e-15,-1.437779321287312e-15,-0.019211448601556252,0.7237513969565627,-0.9141001486244547,-1.0311699745063403,0.17403800494311203,0.8361110376888181,-0.31658469830531216
-0.16819185116839477,-1.1811587009035023,0.1810182219499813,0.15675504145890512,0.7404778284067708,-0.30501258389091546,0.0003937611757339164,-0.484635227831152,0.004204158090754838,-2.2478218646600593e-15,-1.5634257474025725e-14,-0.13763599821883543,1.0624638109633873,-0.8144565176579324,-0.9437939981733936,0.1595251506327253,0.9382806658183337,-0.3796403280163779
-0.7060567747095929,-0.47186693277651737,0.985890066430404,-0.3879186813967759,1.140613111769411,-0.4559271998954728,0.23692419171952345,-0.4558810038950002,-0.44743006157575355,-3.6153243587598015e-15,2.037891766726971e-14,0.14334561368183887,0.16167751009948922,-0.5261432702698192,-0.4427875939283928,1.7923191966802319,0.07043811520658563,-0.5913269032618598
-0.7114828779936291,-0.37066912286735143,0.9541167243051807,-0.3895849103256664,1.1987202253240399,-0.40667504917888797,0.19877133345232884,-0.484147805776015,-0.4701792372836253,-3.692152783250327e-15,3.194070460039746e-14,0.24061178344860737,0.04774863015732185,-0.5678720691034465,-0.570965874447809,1.7826575936695919,-0.05182333434655357,-0.5647951019135296
-0.723608027508426,-0.29631746442883516,0.9565261245522552,-0.39762819258233556,1.243791214186731,-0.40482459093242135,0.19390956537800508,-0.49660225665413466,-0.4955846168616238,-3.811034620602041e-15,3.851377466857865e-14,0.2952662626552983,-0.020173742919306077,-0.5736013165797216,-0.6190128364413641,1.8310183677326166,-0.12418853644419503,-0.5634483961056076
-0.7286037463073461,-0.1413179061169036,0.897369862921082,-0.3974025626879349,1.3318219638719722,-0.31540105772500415,0.126034712644002,-0.5432835872498286,-0.5268880731555602,-3.950314811731989e-15,5.695751765723754e-14,0.45109078042693346,-0.20110194532765646,-0.6476701086282469,-0.8341268369904038,1.7936291777187843,-0.3185633430361417,-0.5154190619689494
-0.4580061987346884,-0.06708215943610325,-1.4061840611684953,1.4425645839647165,0.8809220088755135,-2.162682952207274,-1.8214822508635475,2.3867104450636702,4.534077521708384,1.816581010040361e-14,-1.5291337218506064e-14,0.12295634035109043,-0.16236991587120606,0.41952570065241146,-1.403275621009503,0.26935279180400656,-0.2416125043211504,-0.6488972791420305
-0.6075281969443282,-1.321615012269694,-0.7611529946332695,0.9158719857842772,-0.5346679612515784,-0.7804863334980728,-0.26225262303722274,-0.6129095467789895,-0.4149949425312724,-4.786165160485256e-16,1.7253005220539967e-14,0.12068595581569373,-0.4788915271770898,-0.06313515714500575,-0.7568310663616108,-0.17812189861633962,0.2112966948848704,-0.9134916381753804
-0.4502734060414882,-0.16957772942634583,-1.3952934765192033,1.5067037254074205,1.0086715487447995,-2.338050065681462,-1.6812087403354423,2.4643295883869802,4.6467629605648595,1.812213770634569e-14,-2.977098697761589e-14,0.0018199127130251059,0.35887789285005045,0.5641299069170048,-1.373922112356702,0.2315450568669264,-0.1779030513266881,-0.740271114599298
-0.6732010754992392,1.8405189626511156,0.5015107345744332,-1.2753610223296152,0.8240897714897185,0.026504444296279153,-0.4749774358860157,-0.3742493411710465,-0.3812457661449864,-2.0744500677786773e-15,7.287353417750365e-14,0.5971453728118571,-0.32947028521885574,0.24392085919714437,0.5492111336525338,1.2083063292630716,0.09753163065233036,0.13742118585869945
-0.6736615343339092,1.908681695204047,0.44970937551200346,-1.1873092825655436,1.1296755542221566,-0.11949795006731956,-0.3555570442978632,-0.32333651164226,-0.26856600721123036,-2.537961059298278e-15,7.651184816695341e-14,0.6303568362429539,0.17331299447532217,0.36194487115935214,0.3194172710812749,1.133840675099815,-0.07066338780516468,0.06319035646468325
-0.6740586198803922,1.967463140726691,0.40503747560889136,-1.1113761685270684,1.3932033408500253,-0.2454059274770425,-0.25257256906455744,-0.2794308522993625,-0.1713944464008444,-2.7986112210005136e-15,7.966768739701267e-14,0.6589973815275245,0.6068978414749555,0.4637251515219832,0.12125010688079078,1.069623783705291,-0.21570960212707255,-0.0008240292663566235
-0.6806610461930477,2.0790011440913823,0.3894845890655835,-1.1883265689858415,1.226848468994489,-0.02760665734466423,-0.42584159646876363,-0.3730892284285604,-0.30457601481914975,-2.798721288453355e-15,9.645443572349657e-14,0.7984641117867355,-0.02256944903977171,0.2851807000922395,0.09160033976895884,1.1030459676492634,-0.28100990651002444,0.11259988593769747
-0.6742890313367648,1.9601619118818416,0.42679685487728297,-1.1863698728204564,1.1586117673608958,-0.08544474476059973,-0.3810376981715324,-0.3398947844423299,-0.2778610634091332,-2.551591236621391e-15,8.290226533766361e-14,0.6842419073198515,0.11122021133897389,0.33418391882657605,0.24212344354501164,1.1143918404969906,-0.13743509192893752,0.0814428984080095
-0.6682194044407505,1.8469622699491934,0.46233844372003824,-1.184506032898451,1.093613281187846,-0.14053808947363836,-0.33835999696011204,-0.30827560360843514,-0.25241388676859616,-2.423453149731956e-15,6.994139203758472e-14,0.575440189183448,0.23866079949811567,0.38086165909077824,0.3855033790531457,1.1251992878348478,-0.0006737101954338732,0.05176448525702372
-0.6624247120959897,1.7388902072384635,0.4962701130493324,-1.1827266189224457,1.0315590171118538,-0.19313588309840876,-0.29761545817071733,-0.2780886698372518,-0.22811938527765116,-2.3401498144512782e-15,5.762706639201557e-14,0.47156683848443665,0.3603287394340173,0.4254250480459254,0.5223886652355422,1.1355171926135113,0.1298928213833769,0.02343040864292437
-0.3641352615334823,1.1750789119829599,-0.17496311467200018,-0.948842929341502,0.6294729505560704,0.6633857233492528,-0.8481954085879077,-0.3944301005915357,0.184887458140958,-7.452933250677707e-16,5.540055851147064e-14,0.48328445130727143,0.47522344581442155,-0.16319537322706654,-0.2827928566936536,-0.6373221519149888,0.23590203369501,0.4733089115271413
-0.6692589500026932,1.8982472073994276,0.4408242708889173,-1.1839174275842925,1.122560862065625,-0.10836250956799014,-0.36256414558188715,-0.3243477198926165,-0.2621162570706916,-2.418197679968656e-15,7.623097738046599e-14,0.6282649344098261,0.1776072542500094,0.35447547545762725,0.31085166258331454,1.1086483266775053,-0.06630291750008187,0.06902372727396183
-0.6730104118230833,1.9071384811762435,0.4483953083196699,-1.1868076424002232,1.1286233231069307,-0.11785106827435451,-0.3565933632047636,-0.32348606481498876,-0.2676121180430141,-2.5338948458309097e-15,7.646405240126388e-14,0.6300474533279398,0.1739480962692405,0.36084018097791176,0.31815045593536234,1.130114839562259,-0.0700184937702463,0.06405308588953121
-0.6736615343339092,1.908681695204047,0.44970937551200346,-1.1873092825655436,1.1296755542221566,-0.11949795006731956,-0.3555570442978632,-0.32333651164226,-0.26856600721123036,-2.537961059298278e-15,7.651184816695341e-14,0.6303568362429539,0.17331299447532217,0.36194487115935214,0.3194172710812749,1.133840675099815,-0.07066338780516468,0.06319035646468325
-1.2460439563529147,-1.9608347157862014,0.7812618647857255,-0.5093287227429568,0.10917589808555772,0.8529078785328933,-0.08539299869343307,-0.16624517380452944,-0.023145020349616185,-1.9086661666959486e-15,2.3467497270640704e-14,0.2173728872874023,0.10247973814606268,-0.26423606288474655,-0.5191821403577611,0.2864938324454495,-1.0966055315198546,1.5533305642052644
-0.5459136893892494,-2.7747800786466814,1.378916160717239,0.17230585056005893,-0.18275761879638527,4.023629606157692,3.8187096040304365,3.4894031367859646,0.47350628327392313,-4.48215816749334,12.406161056675277,6.608931687865253,-0.1699416995314622,0.7810049894773026,0.2836485636478075,-0.3355293734999059,0.8694360809783164,-0.41330705270578927
-0.5459136893892478,-2.7747800786466827,1.3789161607172375,0.17230585056006295,-0.18275761879637628,4.023629606157674,3.818709604030415,3.4894031367860268,0.4735062832737436,-8.502971554774653,-10.084743365165597,6.608931687867911,-0.16994169953144603,0.7810049894772962,0.28364856364781166,-0.33552937349990963,0.8694360809783188,-0.41330705270579726
-0.5459136893892489,-2.7747800786466823,1.3789161607172378,0.17230585056006173,-0.18275761879637717,4.023629606157679,3.8187096040304147,3.489403136786035,0.4735062832737006,12.985129722267972,-2.3214176915073272,6.608931687867018,-0.16994169953142083,0.7810049894772925,0.2836485636478022,-0.335529373499903,0.8694360809783193,-0.4133070527057901
-1.2337941778458177,-1.751498694435284,0.4921361341795818,0.1425335513919407,2.1874029213599595,-0.361916750255169,0.9021107880884699,0.2893369706870016,0.8704435635325719,-4.260924143442791e-15,1.7175031238274497e-14,0.1811919253341072,4.125507597025156,0.7233091115628841,-1.8385537278165962,-0.23289160972222706,-1.9803560570637957,0.9313913887039498
-1.2666734235685586,-1.6289693205753255,0.7040478864463726,-0.5939423786812912,0.0632365057394674,1.1734584162293669,-0.33931544045404455,-0.32103103284091233,-0.2113612108586544,-2.1144615365610624e-15,6.491268640575739e-14,0.5650166656377161,-0.7855093787232184,-0.5307837867431181,-0.8121953601739302,0.31512826625302,-1.4213520905847787,1.722086142471122
-1.3563119148835907,0.42117528203592813,1.9752976912870122,-2.0220257818214815,1.3117867682597528,-1.8132032302032375,1.9421212456115988,1.6862654912931143,-0.8066489523951366,-1.2924560430922422e-16,-1.5582267132026182e-13,-1.3847728221240316,-1.9401873431975727,-0.42320307671109036,0.16408983451999293,-0.7766273998729656,0.22062211184779232,0.19027950955355077
-1.3569661216324458,0.5180189438336209,1.9016998012111255,-1.896924387158519,1.7459543123813495,-2.020639258247182,2.1117903240296365,1.7586009840085894,-0.6465567721535026,-6.656486968322651e-16,-1.5062384038710165e-13,-1.337586924319393,-1.2258472328091474,-0.25551793454635857,-0.16239471615078924,-0.8824260725087842,-0.018344562073407726,0.08481446923677771
-1.3572959841586705,0.5668492180326247,1.864590453153002,-1.8338460680339133,1.9648692091771116,-2.1252321447625415,2.1973404516110633,1.7950738091584209,-0.5658354847382681,-8.762268171126981e-16,-1.479971174547988e-13,-1.3137949663806279,-0.8656644101637071,-0.17096814244837086,-0.3270139574625901,-0.9357716203618782,-0.13883575370526027,0.03163714465527667
-1.35764138074142,0.6179790327348157,1.825733532501721,-1.7677972321125168,2.1940933594061303,-2.2347505735328386,2.2869193500043123,1.83326423143572,-0.48131282874737696,-1.211902622141636e-15,-1.4523860287831686e-13,-1.2888825852653025,-0.4885196719277422,-0.08243668785401778,-0.4993855331450263,-0.9916293443181194,-0.26500117879125223,-0.024044433972145875
-1.1340607987914306,0.44204971407073484,1.693093498592369,-1.7747170705994273,1.3377606595119638,-2.020556023781305,1.7977570098066802,1.6167771202689838,-0.9139027907572498,8.92690551691081e-17,-1.5611108139853943e-13,-1.3956578158294428,-2.0338892557804007,0.09767521879542021,0.052243531032099416,-0.9159829214602805,0.29086992916100357,-0.15140835087549845
-1.1344458388486116,0.4990480393577998,1.6497767094384181,-1.7010873683091428,1.5932943975961908,-2.1426446146423666,1.8976174771135688,1.6593509125756989,-0.8196789045891455,-1.5132257664152352e-16,-1.530068163622847e-13,-1.3678860742192431,-1.613457095102976,0.1963680201775017,-0.13991228252242235,-0.9782518097478126,0.1502236549486299,-0.21348087645746827
-1.135018945458065,0.5838862694082064,1.5853025392802695,-1.5914944357100589,1.9736394331397105,-2.324365391627216,2.0462531651913296,1.7227191811633202,-0.6794328940140429,-6.647333833354846e-16,-1.4848677470500877e-13,-1.3265496771977474,-0.9876716849440046,0.34326571490454627,-0.4259234773032799,-1.0709349235571166,-0.05911900393243108,-0.30587171739201613
-1.1353680722245985,0.6355682714081538,1.5460259750582357,-1.5247322913513086,2.2053391382838554,-2.435066587939102,2.1367994899311813,1.761322049020568,-0.5939974176407068,-8.931796451759504e-16,-1.457242729338808e-13,-1.3013682495292735,-0.6064538919730964,0.4327532837536378,-0.6001566164421942,-1.127395894871673,-0.18664697933381721,-0.362154641058848
-0.9100720951415501,0.4642669185080675,1.9289643092413506,-2.0005736937040397,1.706301598566706,-1.7982030357499883,1.777305992431527,1.6432364036323186,-0.9036267652047001,-7.911409487407499e-16,-1.5138474437940916e-13,-1.3509695233417252,-1.8222406521041479,0.19223141713496114,-0.05761979455526321,-0.7578449486978098,0.4765320498322931,0.39460799965781573
-0.9100720951415501,0.4642669185080675,1.9289643092413506,-2.0005736937040397,1.706301598566706,-1.7982030357499883,1.777305992431527,1.6432364036323186,-0.9036267652047001,-7.911409487407499e-16,-1.5138474437940916e-13,-1.3509695233417252,-1.8222406521041479,0.19223141713496114,-0.05761979455526321,-0.7578449486978098,0.4765320498322931,0.39460799965781573
-0.910929639522703,0.5912110965836428,1.8324910502758083,-1.8365888399014922,2.275415167927012,-2.07011340752331,1.9997108592529855,1.7380548925040022,-0.6937754454605582,-1.5190743996348539e-15,-1.4456075432914558e-13,-1.2891175146260574,-0.885872525410336,0.4120357094597999,-0.4855808213270064,-0.89652749425559,0.1632908170528902,0.25636278453275957
-0.911181440606964,0.6284857640907173,1.8041635703883612,-1.7884379046293981,2.442524202726863,-2.149954553869868,2.0650156852670585,1.7658964816165887,-0.6321567222708518,-1.6691224270809138e-15,-1.4255973947767212e-13,-1.270955885676452,-0.610926394631854,0.47657692779088767,-0.6112431811195594,-0.9372489030910813,0.07131367419875193,0.2157697891993098
0.6292811331246276,3.2996175386082536,9.577864937598607,5.1148225354604335,-3.1310525701593357,-0.14919496635980245,-1.234615244912734,-0.5226605621909681,-0.1372080341828056,1.933199368714332e-15,1.9109419595893632e-14,0.17342483043917967,-0.9345485823390594,-0.03249802838726499,0.28891393224744316,-0.25390393205298883,0.3958976353347281,0.2375772679234759
0.6286601140617779,3.391548354359992,9.508000643470435,5.2335775788939545,-2.7189101979780084,-0.3461078352083303,-1.0735534211725293,-0.4539946244342038,0.014762724170307696,2.276503790356898e-16,2.4092576600339824e-14,0.21821700368661867,-0.2564467029473047,0.12668050351142543,-0.021008168139511674,-0.3543354739868325,0.16905365955706855,0.13746243325453364
0.627665178068919,3.538830914454987,9.396070905718354,5.42383529256763,-2.058616006067254,-0.6615823711678674,-0.8155159226466049,-0.3439847760341735,0.2582354070438011,2.1581445107832194e-16,3.196890407012166e-14,0.28997864198119366,0.8299417945914797,0.3817007760771976,-0.5175350400240993,-0.51523706600849,-0.19437356798854546,-0.022931761368396468
0.6272680925224355,3.5976123599776315,9.35139900581524,5.499768406606105,-1.7950882194393853,-0.7874903485775905,-0.712531447413299,-0.30007911669127574,0.35540696785418713,2.6697170953387345e-16,3.509080331433449e-14,0.3186191872657642,1.2635266415911128,0.4834810564398288,-0.7157022042245833,-0.5794539574030134,-0.3394197823104533,-0.08694614709943635
-0.8124846343383102,-2.002222194426987,0.09200506449026051,0.2064420968578098,-0.5238015353973332,-0.07195254364657032,-0.2762667480551876,-0.39775120670040043,-0.18075071815955016,5.96240443180831e-16,-4.3945009752459576e-14,-0.3794992258391011,-0.0757807102151536,0.05061926445310501,-0.07841303422381884,-0.044386744303284445,0.15964419117641454,-0.5542873140500415
-0.8120507594656021,-2.0664496447071556,0.14081574283335319,0.12347390403502874,-0.8117447403082108,0.06562060187677947,-0.3887925664297688,-0.4457246535489925,-0.2869250651002227,9.833265711218635e-16,-4.7397853185309365e-14,-0.41079327078655065,-0.5495364839171744,-0.06059079236617255,0.13811399352587345,0.02577973701606157,0.3181286999505016,-0.48434210021258933
-0.6532913486990473,-1.841996489761873,0.6492483221937692,-0.35518291045293726,-0.3517303507495628,0.4570494122050483,-0.31873996943331157,-0.4498654667927111,-0.16053578547869612,-1.238357791009179e-16,-4.913111015449313e-14,-0.4159815081878729,-0.2555278009998144,-0.8478554667061867,0.0529697421859883,0.315670628249938,0.7814619242437865,-0.06076828780435544
-0.7288018234429935,-1.916238070753281,0.29430171758404605,0.016514232891292842,-0.33075490786411454,0.08296784087243404,-0.2507563106908445,-0.4012800068462459,-0.1359850137209628,1.5723636376230508e-16,-4.4591411391472705e-14,-0.3815628178170712,0.04140974819731347,-0.25397505724982317,-0.11124976198294062,0.07087199999925084,0.3516449342406099,-0.36824826764820723
-0.7283679485702856,-1.9804655210334496,0.34311239592713877,-0.06645395993148831,-0.6186981127749919,0.22054098639578387,-0.3632821290654258,-0.4492534536948378,-0.24215936066163515,5.5716855305082e-16,-4.8018991400390296e-14,-0.41285686276452066,-0.43234602550470747,-0.36518511406910065,0.10527726576675155,0.1410384813185968,0.5101294430146968,-0.29830305381075506
-0.6530540981041353,-1.8771172163749288,0.675938880240332,-0.4005514126275893,-0.509182881336545,0.5322768860055397,-0.38027111362173843,-0.4760982115787142,-0.21859383069078356,2.425711859662348e-16,-5.0992962339991946e-14,-0.4330936556018178,-0.5145859908698088,-0.9086671287780076,0.17137062082529836,0.35403892400303516,0.8681241081041013,-0.02252098509560365
-0.6535147774271335,-1.808921844450534,0.6241127163653974,-0.3124575097439574,-0.2034507704346942,0.3862045791515558,-0.26079353819756007,-0.4251610027051886,-0.10586011563803778,-2.404126904279303e-16,-4.7324194771787434e-14,-0.39986628903346144,-0.01156195600609607,-0.7905866016289258,-0.05853327734693564,0.2795376123469442,0.6998485503331106,-0.09678735953782892
-0.653725223571755,-1.7777690394817043,0.6004376438506764,-0.2722147176301561,-0.06378714583868537,0.3194762666816983,-0.2062141510587302,-0.4018920199441189,-0.054361438538023804,-4.27829259964726e-16,-4.566591640600708e-14,-0.3846874632404233,0.21822797270220665,-0.7366454098869092,-0.163557285563704,0.24550414693059192,0.6229774154696994,-0.13071350164180764
-0.8118135088706905,-2.1015703713202116,0.16750630087991597,0.07810540186037611,-0.9691972708951927,0.14084807567727106,-0.45032371061819576,-0.4719573983349957,-0.3449831103123102,1.2072115467353797e-15,-4.9253138267773705e-14,-0.42790541820049555,-0.8085946737871689,-0.12140245443799333,0.2565148721651835,0.06414803276915884,0.4047908838108165,-0.4460947975038375
-0.8120507594656021,-2.0664496447071556,0.14081574283335319,0.12347390403502874,-0.8117447403082108,0.06562060187677947,-0.3887925664297688,-0.4457246535489925,-0.2869250651002227,9.833265711218635e-16,-4.7397853185309365e-14,-0.41079327078655065,-0.5495364839171744,-0.06059079236617255,0.13811399352587345,0.02577973701606157,0.3181286999505016,-0.48434210021258933
-0.8124846343383102,-2.002222194426987,0.09200506449026051,0.2064420968578098,-0.5238015353973332,-0.07195254364657032,-0.2762667480551876,-0.39775120670040043,-0.18075071815955016,5.96240443180831e-16,-4.3945009752459576e-14,-0.3794992258391011,-0.0757807102151536,0.05061926445310501,-0.07841303422381884,-0.044386744303284445,0.15964419117641454,-0.5542873140500415
-0.7281306979753737,-2.015586247646506,0.36980295397370166,-0.11182246210614086,-0.776150643361974,0.2957684601962754,-0.4248132732538529,-0.4754861984808411,-0.30021740587372253,7.815169345373489e-16,-4.991520643289616e-14,-0.42996901017846545,-0.6914042153747019,-0.42599677614092146,0.2236781444060618,0.17940677707169403,0.5967916268750114,-0.26005575110200324
-0.7283679485702856,-1.9804655210334496,0.34311239592713877,-0.06645395993148831,-0.6186981127749919,0.22054098639578387,-0.3632821290654258,-0.4492534536948378,-0.24215936066163515,5.5716855305082e-16,-4.8018991400390296e-14,-0.41285686276452066,-0.43234602550470747,-0.36518511406910065,0.10527726576675155,0.1410384813185968,0.5101294430146968,-0.29830305381075506
-0.7285913772983719,-1.9473908757221108,0.3179767900987672,-0.023728559222508515,-0.47041853246012294,0.14969615334229142,-0.30533569782967424,-0.42454898960731524,-0.18748369082097685,3.1802542018794596e-16,-4.6258626874950644e-14,-0.39674164361010916,-0.18838018051098923,-0.3079162489918396,-0.006225753766172487,0.1049054654156032,0.4285160691040213,-0.3343221255442285
-0.7195645329909597,-2.1446508175000902,0.3946620846135669,-0.06375063768650399,-0.7129722247775241,0.1406333384508281,-0.30138218922214577,-0.4033928441503825,-0.20525065521315478,7.369325129007479e-16,-6.678133484860876e-14,-0.5706633897404083,-0.24750559322453228,-0.2974834986502931,0.3132362028875704,0.1567136540922836,0.7084887984132108,-0.34134876472168935
-0.7197879617190459,-2.111576172188751,0.3695264787851955,-0.02102523697752386,-0.5646926444626551,0.06978850539733586,-0.24343575798639416,-0.37868838006286004,-0.1505749853724967,6.024301464315799e-16,-6.499321942308211e-14,-0.5545481705859969,-0.003539748230814106,-0.24021463357303205,0.20173318335464654,0.12058063818929007,0.6268754245025353,-0.3773678364551629
-0.7199984078636675,-2.080423367219922,0.3458514062704742,0.019217555136277358,-0.42502901986664626,0.0030601929274782914,-0.1888563708475643,-0.35541939730179056,-0.09907630827248252,4.602744579350703e-16,-6.330741668039559e-14,-0.539369344792959,0.22625018047748852,-0.18627344183101552,0.0967091751378782,0.08654717277293762,0.550004289639124,-0.41129397855914135
-0.7201966576894663,-2.051076010111917,0.323548412740915,0.057128092963244,-0.29345954257179424,-0.05980090793412425,-0.13744010940009754,-0.33349895876303354,-0.05056221559427473,2.400583132848084e-16,-6.17703745528782e-14,-0.5250702015384693,0.4427227293979803,-0.1354583894314567,-0.0022282103442780366,0.05448610269607055,0.4775881894391142,-0.4432539452015861
-0.6337618511149561,-2.0223288375080504,0.33136077496221467,-0.020325138042969662,-0.10860917758052978,0.18320226428864322,-0.3455633341915009,-0.36542354520801934,-0.13070608783015855,5.543425822732101e-17,-4.65373536001643e-14,-0.3968173895308969,0.20186032099587473,0.2948732708575379,-0.20842476508467186,0.021473988589597353,0.18663757682921547,-0.2671937595225483
-0.5633184509592781,-2.1735444605761933,0.41212431067464633,-0.12864252316222893,-0.16533733502033324,0.39366613474156387,-0.5217268300255392,-0.37333976715135,-0.2110365178225358,4.592838862738263e-16,-5.17691554834485e-14,-0.4418560612127539,-0.060108696679287595,0.6634352818533246,-0.10207098850432283,0.03452586876450087,0.1637874279733428,-0.13323289693717374
-0.5124528206579511,-2.315114676140598,0.4939360164459482,-0.23630566902268887,-0.24206486892452264,0.5961335735210438,-0.6843257610072037,-0.3827850868694213,-0.28512032676417676,7.904882741469813e-16,-5.735279750258786e-14,-0.4889437543636184,-0.32697143536056356,0.9655344281056273,0.014488560269638105,0.048365372364226916,0.14428902617738,-0.023243760890697924
-0.4770777348930611,-2.448877649627404,0.5772778342149886,-0.3444523551326475,-0.3364609473387989,0.793606352487451,-0.8371992966772802,-0.3940108398937071,-0.3548422720829208,1.1579682485631398e-15,-6.304944523166549e-14,-0.5381188397415715,-0.6012283726089435,1.2128901008274133,0.14051595678189016,0.06345045228584578,0.12947073516717017,0.0668499599554368
-0.43751200121353656,-2.645754651953195,0.6722926899359375,-0.3876649463552037,-0.007819442855286645,0.8492776771104303,-0.8543822909816815,-0.29716594927696427,-0.2423731826600651,1.2674420981245273e-15,-7.754568395206466e-14,-0.6565826751277617,-0.07861151583216561,1.8490687085269455,0.0646427866230683,-0.04258983872982468,-0.11876810548416787,0.02899195856767363
-0.4327002795418424,-2.7559716700002763,0.7556764817266697,-0.4909786119914158,-0.10987924407223223,1.026173270142318,-0.9791313557204354,-0.3084598651192888,-0.2931637273484395,1.5902754451542317e-15,-8.36537482220719e-14,-0.7081668406790638,-0.32510733239071843,1.9944119998724934,0.18895128748032208,-0.031115461409724703,-0.1354744592622374,0.06727908476147466
-0.4346064322857039,-2.8627710071075705,0.8412504294536781,-0.5967384430765021,-0.22368944071451066,1.204102915972262,-1.1022291351777918,-0.321742406823959,-0.34343057188086556,2.03340496129496e-15,-8.995981776544185e-14,-0.7617712888908776,-0.5828041349179495,2.1125441878722357,0.32047147195963344,-0.017878612375093448,-0.14611066294016398,0.09484225424692823
-0.4429871884186172,-2.838281573232037,0.8313632167266681,-0.5390870293522056,0.22787517621127362,1.108474933865817,-0.9995028821277002,-0.24097501216270123,-0.18115861938990682,1.7025519051032e-15,-8.960466184280488e-14,-0.754738760006062,0.09613113888005949,2.429978645892416,0.025504831984325724,-0.14330922243494948,-0.4679297208306243,-0.02702271012340815
-0.4673220683957901,-3.106025511233396,1.0276428268050195,-0.743611984766331,-0.03075471519730612,1.404040391887221,-1.189010828400489,-0.24345911181822685,-0.2399579809557462,2.720113890117147e-15,-1.1184404691370291e-13,-0.9420609039567398,-0.2762430621137789,2.6215047914845258,0.373406138230915,-0.1168015481473256,-0.39928507145660663,-0.05258482727109502
